timestamp,tx,ty,tz,rx,ry,rz,Distance,Angle X,Angle Y,Angle Z
15:43:57:139,err,err,err,err,err,err,err,err,err,err
15:48:25:721,4.838143457353388,3.010494233112904,244.9001708242368,0.12357418172102684,0.09272373569861889,-0.04982856335751417,244.9664556166454,7,5,-3
15:48:25:884,5.683192416291924,4.436191827811405,223.07743281571055,0.7442800237102348,-0.043840729389764146,0.08390246245832829,223.19390561935512,43,-4,3
15:48:26:007,4.8926269975987315,2.9440418392998198,245.24745150803275,-0.12669283304191692,-0.06603129264124415,-0.0425814537352944,245.31391654872345,-7,-4,-2
15:48:26:129,5.709912493697073,4.476770773663036,224.1007849329796,0.7391519972645516,-0.040149133782154796,0.08926195361083715,224.2182115369382,42,-4,4
15:48:26:248,4.955282665753079,2.987458841331673,246.60412636241028,0.06991948987266512,0.031402968201387195,-0.04303614205822202,246.67199856407248,4,2,-2
15:48:26:425,4.861814774790692,2.9852994214918174,244.61999413741424,0.13047692506510847,0.0868672090408369,-0.0464172557728226,244.68651533611106,7,5,-2
15:48:26:556,5.677187349845552,4.495435274919107,223.79097721305953,0.7451397533337407,-0.03793772617368181,0.0868764232077267,223.90810810797444,43,-4,4
15:48:26:703,4.956371643609468,2.954577144215985,245.64376651385302,-0.11059918932139,-0.08413255567810245,-0.04283318034407409,245.71152836829418,-6,-5,-2
15:48:26:868,4.919523732129846,2.9525790434028476,245.8655733957813,-0.13123970684480288,-0.05157337499772096,-0.04715772880058329,245.9325102909228,-7,-3,-3
15:48:26:988,4.8308321532918175,2.9989186881502374,244.71405499246887,0.10409573820336404,0.10220573249918931,-0.04865938060669298,244.7801036919637,6,6,-2
15:48:27:155,4.9236665722610615,3.0301793606338365,246.23769399963098,0.06862448135552165,0.07798443725446018,-0.04617348463603867,246.30555500379668,4,5,-2
15:48:27:275,4.83964885900549,2.9876321470166616,245.44835802331568,0.10838587751463852,0.06478443996259341,-0.0486981795326395,245.51424521454172,6,4,-3
15:48:27:400,5.710563827817957,4.500893234937719,224.09512941711742,0.7433049036335796,-0.04229035806544145,0.08864950188954121,224.2130585126979,42,-4,4
15:48:27:528,4.888677708274958,2.939378223937244,244.92500794335106,0.07179783196073483,0.040056001439498175,-0.04885989282596126,244.9914256257335,4,2,-3
15:48:27:643,4.850070885961832,3.0634853998388514,245.31620480081781,0.12060391389899684,0.08699198841356853,-0.04882361059861105,245.38326851737602,7,5,-2
15:48:27:770,4.840832577350352,2.9321313165842193,245.22752099409706,0.04216645247337675,0.10442867896171712,-0.049052892687182055,245.29282114854064,2,6,-3
15:48:27:894,4.820380267718302,3.0150682235719852,244.94131269423048,0.13250990682177746,0.08817497527449344,-0.045433603253023355,245.0072924765526,7,5,-2
15:48:28:016,5.6871276725049045,4.481610584370932,224.09815888141665,0.7480760588187081,-0.03898406114914372,0.08944973849079768,224.21510446139433,43,-4,4
15:48:28:140,4.907728749488552,3.0548615658381744,245.73700290800107,0.08830850077794146,0.03716738836666216,-0.04753459007475595,245.80498892185227,5,2,-3
15:48:28:260,4.877406239082349,2.9882149468490926,245.68105756212995,0.10158923169950344,0.09465656171915118,-0.049564883926718165,245.7476359296997,6,6,-3
15:48:28:385,4.943828535539985,2.9850142125382657,245.39620742144353,0.10409920753321271,0.09966477995373675,-0.04640623946875026,245.46415291701152,6,6,-2
15:48:28:514,4.8665209383203525,3.0174802535671414,244.77440668002774,0.14314982909773266,0.08462683781766972,-0.04563953913017435,244.84137391111696,8,5,-2
15:48:28:628,5.003656175190432,2.9537597743906043,246.28549031839177,0.0003601188421811737,-0.042574493940160316,-0.045109339625378525,246.35402171122553,0,-2,-3
15:48:28:752,4.967650055207896,3.02877189591651,245.9588763912442,0.07493850601457899,0.0723569849962677,-0.04764307637607511,246.0276811294043,4,4,-3
15:48:28:872,5.712188238494527,4.42966380333981,224.07081695316774,0.7349623537190757,-0.047741998811751854,0.08677301599660885,224.1873815047194,42,-4,4
15:48:29:002,4.934421852555803,2.9933698258369397,244.26524705610748,0.10714986111695422,0.07022884387732291,-0.046784184965298674,244.3334191250031,6,4,-2
15:48:29:126,4.98354809639036,2.917068105236366,245.6911459040955,-0.16620897973741405,-0.03805839836923961,-0.04466568444476969,245.75899620080475,-9,-2,-2
15:48:29:244,4.9328554617263265,3.0254294968850908,245.13491792261038,0.09494270104641363,0.10678281882645764,-0.049633886868890406,245.20321015755857,5,6,-3
15:48:29:374,5.766227500105574,4.472618030321849,223.8710185601325,0.7402903691830172,-0.035629032407558034,0.08757716645574909,223.98992531535728,42,-4,4
15:48:29:490,5.774279718760764,4.457173537956301,224.0855433185346,0.743939721480005,-0.03736038195016717,0.09020421695556986,224.20423596930723,43,-4,4
15:48:29:617,4.962881632248711,3.028758882777932,245.59970116672835,0.08778933861081581,0.0695424113947491,-0.046052216358815005,245.66850996343015,5,4,-2
15:48:29:736,4.995634831955881,3.0137952396549212,244.83204455748464,0.13336754123646935,0.06888666566849384,-0.04575285290968541,244.90155036528242,8,4,-2
15:48:29:902,5.690215880216198,4.483553324009065,223.26096240884775,0.7436057094699069,-0.0443205805594479,0.08747553680315638,223.3784639191917,43,-4,4
15:48:30:025,4.935519629406642,3.039901658206889,244.8961325704822,0.13620763207852063,0.04502415512256704,-0.047304416628091824,244.96472420347183,8,3,-3
15:48:30:147,4.951894671673767,3.000398849412767,246.06305341275538,0.061970318209547924,0.0636331611484476,-0.044804908673075426,246.1311640343486,3,4,-2
15:48:30:268,4.952132745362332,3.002354006076627,245.82786095342334,0.12987070201206058,-0.0030997669839142807,-0.049658015662378964,245.89606537974765,7,0,-3
15:48:30:391,4.958551045058384,3.0108168645690596,245.66268821515888,0.0992394310566422,0.07794181785823748,-0.04800271884229278,245.73117146132842,6,5,-3
15:48:30:519,4.910028978900309,2.9957679698802644,245.17552176740406,0.08122074311541554,0.11069998501420938,-0.046899237815513375,245.2429804993852,5,6,-2
15:48:30:640,4.9459142090259025,3.0117385580467646,244.91143694856646,0.12633314730148265,0.07869244909998521,-0.04373349957384487,244.97988608193268,7,5,-2
15:48:30:799,4.979309261651296,2.966227072049988,245.23018369120362,0.06687849241233026,0.0660783018276905,-0.04818469623164163,245.29866493111535,4,4,-3
15:48:30:930,4.944838977452057,2.9842030687169974,245.17053416565443,0.11021499926141902,0.090696226557147,-0.044663033536584205,245.23855268603384,6,5,-2
15:48:31:047,4.97761758390228,3.0004931349954425,245.25758619740756,0.14240549614919037,0.07043064272895243,-0.048390673680011126,245.3264421607331,8,4,-2
15:48:31:169,5.036275167818863,2.9822751993129923,245.6131232785036,0.091128098071795,0.0703631030424178,-0.04422947187664548,245.68285320622567,5,4,-2
15:48:31:294,4.999884687142882,2.969613856472088,245.09991062009618,0.13293489438549685,0.06910736130380767,-0.047127557737304385,245.16888799217656,8,4,-2
15:48:31:419,4.960780159373057,3.0075634394058977,244.0425985231801,0.1462078897938543,0.010514069709186377,-0.04528551029034211,244.1115414550851,8,1,-3
15:48:31:544,4.993148255215522,2.9956829421457765,244.93202974337254,0.0897998790955209,0.07691602067833815,-0.04657931628476355,245.0012343642308,5,5,-2
15:48:31:665,5.040733204337507,3.0117465006760162,246.1787899249535,0.08453617415741461,0.031115841504911285,-0.04671392590150921,246.24880957506377,5,2,-3
15:48:31:788,4.954880761049192,3.0512300309503417,245.50125799885086,0.08812706557754758,0.026469711873669678,-0.0491537292583206,245.57021099285703,5,2,-3
15:48:31:913,4.982613418279061,2.982429498769277,244.77247428522435,0.1189653204802777,0.09214476660593855,-0.04625535923621294,244.84134759043857,7,5,-2
15:48:32:034,4.980442690604757,3.0533766664482265,245.21066271644605,0.10220654965163184,0.06363214877921373,-0.047677021556980746,245.28024182208455,6,4,-3
15:48:32:155,5.044990346426372,2.97586677416587,245.27260253762356,0.0900061229248162,-0.009414363221099011,-0.04210654330945344,245.34253048795307,5,0,-2
15:48:32:277,5.025194046498082,2.9881749948997256,244.41116003284338,0.0912166917136379,0.04072246338090175,-0.04458692527182482,244.4810768006499,5,2,-2
15:48:32:406,5.0164024454139335,3.0423328208334732,244.2463987199268,0.11146291135899285,0.0011576654285548288,-0.045894116294486795,244.31685036063422,6,0,-3
15:48:32:526,5.070773973363858,3.047321228350158,246.0871778151948,0.05867680646513221,0.01330941437851565,-0.047064670420698236,246.1582783503431,3,1,-3
15:48:32:650,5.091334420311123,3.0179130759865087,245.2006389879343,0.07874835788440698,-0.015946617366021848,-0.046308559911372935,245.27205883590764,5,-1,-3
15:48:32:768,5.041940223951511,2.964184917883657,246.18387097772182,-0.10819128294324429,-0.03281682477068561,-0.04488393563038041,246.25333679571713,-6,-2,-2
15:48:32:894,5.096630179578755,3.0119472997123777,245.67793768183378,0.10302907350340652,-0.003031442190986552,-0.044864990397838055,245.74925539932494,6,0,-3
15:48:33:017,5.001456844754645,3.0451445472239493,246.478072249617,-0.09477651126559303,-0.03739764106533655,-0.04546803743578276,246.54761725835203,-5,-2,-3
15:48:33:141,5.0585027767660105,3.042845973600663,246.3155603003072,0.09631093662971432,-0.003855900332423105,-0.049332213201106485,246.38628737820594,6,0,-3
15:48:33:265,5.050522573481329,3.038376607041173,246.80496994089904,0.010381863452919691,-0.017316203016284767,-0.04659067346736561,246.87533837586844,1,-1,-3
15:48:33:386,5.006490443631819,2.9296808062431534,245.73309986565172,-0.12307584327108503,0.03415359279085912,-0.04376405066218363,245.8015548074727,-7,2,-3
15:48:33:516,4.95113845790078,2.99015034898007,244.92965922823302,0.07754028314322788,0.06725017302355402,-0.04478893159021917,244.99794436035,4,4,-2
15:48:33:676,5.0207351668965945,2.959858410457872,245.91267737105176,-0.11000816099990884,0.011784166531381791,-0.04191888707907363,245.9817339462934,-6,1,-2
15:48:33:793,5.021420778456229,2.892802965814362,246.02541511010966,-0.09827192773678345,0.01595149976004292,-0.042054066210669205,246.09365667512665,-6,1,-2
15:48:33:922,5.058167349019013,3.0225144860168225,245.22820701061354,0.08631223380445846,0.05588247006642528,-0.04576014979124181,245.29898932606548,5,3,-2
15:48:34:042,5.021420778456229,2.892802965814362,246.02541511010966,-0.09827192773678345,0.01595149976004292,-0.042054066210669205,246.09365667512665,-6,1,-2
15:48:34:163,5.067922118028667,2.9642583771871456,245.43957769166607,-0.1547617412478009,-0.013216261859256333,-0.04195470452082393,245.5097899469276,-9,-1,-2
15:48:34:287,5.0031422863409745,3.019406140642931,244.66940678656562,0.09987488999465455,0.002025009051584511,-0.042350226154968966,244.7391813001536,6,0,-2
15:48:34:409,5.00708499175771,2.9168323884735368,244.3799500632851,0.09361484183529706,0.022146138474208512,-0.04799153905419088,244.44864246755563,5,1,-3
15:48:34:536,5.025014408096946,2.8907036096273337,245.34360517053327,-0.15391958124516647,-0.032683745092138124,-0.042157336060339265,245.41208514503683,-9,-2,-2
15:48:34:657,5.019214376828045,2.9916269723285573,245.693976935492,0.054130172004053984,0.058452013581961934,-0.04463526870692764,245.76344855832446,3,3,-2
15:48:34:779,4.9935473763195795,2.951900590673836,245.26403141277854,0.08886821104829032,0.041343762096715024,-0.045853990974294455,245.33261979880538,5,2,-3
15:48:34:939,5.0170817840649,2.980176081495708,245.7536618825013,0.08149250671069355,0.06346655822393994,-0.04605491511629603,245.82293401504157,5,4,-2
15:48:35:066,4.9968258446691936,2.9843289112889257,245.43058464641032,0.10201842456818311,0.04017175257856871,-0.047017042734826174,245.49958526940833,6,2,-3
15:48:35:191,4.972062260010528,2.956244235840579,245.38004122389253,0.03835135881060913,0.04011452816335225,-0.045967572421607705,245.44821330402584,2,2,-3
15:48:35:313,5.020098818413581,3.146651561456206,244.81409675588424,0.0573510693122442,-0.03511695269276316,-0.04574010932380395,244.88577904524243,3,-2,-3
15:48:35:436,4.684110670015982,2.691413743211779,233.6852093221486,0.04284630935872087,0.044934485138251455,-0.04652752609556721,233.7476452429896,2,3,-3
15:48:35:560,4.373896090318424,2.949426083354565,219.00269828345236,-0.0031457694890717953,-0.05606886904876407,-0.04421239266848621,219.0662272844971,0,-3,-3
15:48:35:679,4.119522945725799,2.5721973895479593,210.72936091466028,-0.02756851699208455,-0.05064969434831047,-0.04953683197985382,210.78531784783377,-2,-3,-3
15:48:35:805,4.247640776125143,2.781841994931271,212.0858172398231,0.0665453884706898,-0.04000220660423153,-0.050198887812384595,212.14658840370592,4,-2,-3
15:48:35:928,4.217789839168352,2.882020116605278,213.92000900068302,0.037304773774109366,-0.03227289671397353,-0.04788878559254594,213.98099458113614,2,-2,-3
15:48:36:092,4.3188288038239895,2.9389872848580927,218.17890902423068,0.05176851972759724,-0.025250497239928765,-0.0489703412231005,218.2414403166842,3,-1,-3
15:48:36:213,4.416283745678042,2.5682751195840576,223.1013634432433,-0.17108304975998345,0.014625363370460677,-0.04540715935050072,223.15984847065644,-10,1,-3
15:48:36:337,4.5384968408265784,3.0007569388836823,226.45149417940428,0.12418671711236895,-0.004603778704964201,-0.051261267224518424,226.51684641956595,7,0,-3
15:48:36:460,4.55656452134026,2.7265243396771,228.41730117685944,0.041782273634159095,0.08724850827013925,-0.046333923619439464,228.47901367988288,2,5,-3
15:48:36:585,4.686867550792478,2.922163948080891,230.4241810819303,0.10958344481042248,0.0025565432699462634,-0.0447428229122321,230.49036638622522,6,0,-3
15:48:36:708,4.599918312137719,2.884594427089361,231.733390536839,0.030438242219645296,0.0449745197897704,-0.045518321122225515,231.7969896767132,2,3,-3
15:48:36:830,4.601066312399237,2.863623945209816,231.01312247390013,0.059454482817176746,0.057263472483902025,-0.0468366764406488,231.07668187952643,3,3,-3
15:48:36:998,4.631211415355723,2.825441793814193,231.75867026175527,0.04924048435756904,0.07092071240048929,-0.048136326079185575,231.82215701265693,3,4,-3
15:48:37:160,4.636626224569619,2.8048104755711876,231.6844238824249,0.0035950454501415255,0.06302488408766825,-0.04427291565548059,231.74778862867575,0,4,-3
15:48:37:277,4.550962889946817,2.8383939583156437,231.02632127214514,-0.13323815711504772,0.12157653431658214,-0.04836967115798088,231.08857363363663,-8,7,-3
15:48:37:407,4.610521377958777,2.855824277622198,230.4726378880459,0.11077493207309334,0.025283044473601926,-0.04167988468146959,230.53643845335083,6,2,-2
15:48:37:527,4.561025125848703,2.8895763153395873,231.34645762054498,0.10520078174870594,0.06403370762879428,-0.04439212743745051,231.40945541411097,6,4,-2
15:48:37:647,4.649124680427679,2.912496690157368,231.17952588469942,0.11194465500163252,0.01837653182560992,-0.044388503747652436,231.2446111491871,6,1,-2
15:48:37:773,4.7064344421827915,2.9242306042291717,231.37851289363607,0.08234503759970502,-0.0010617276445959937,-0.04614104386746006,231.4448484599642,5,0,-3
15:48:37:894,4.601201233192496,2.866951842456313,230.661432931576,0.07934089845149937,0.044929015898285386,-0.0455976372736149,230.7251332380225,4,3,-3
15:48:38:019,4.647518950826192,2.8348887111068284,231.23638540804748,0.09071281856254386,-0.01965953490866783,-0.043070848749498895,231.3004581988149,5,-1,-3
15:48:38:140,4.644924550803639,2.916275001137361,231.14069020768326,0.12218207011991186,-0.018334015784278596,-0.04431024731615715,231.20574961200495,7,-1,-3
15:48:38:265,4.6641421844817845,2.880625265526675,231.55179848031733,0.02888901272509066,-0.00022806705174458134,-0.0445869473653851,231.6166824814373,2,0,-3
15:48:38:385,4.60241442662113,2.7921876645787904,231.33853245684315,0.04006147964420128,0.07281540155515272,-0.043716321991282114,231.4011562844803,2,4,-2
15:48:38:517,4.615419463105556,2.8460644939703164,231.67631846835292,0.04789111580619746,0.05610057721631178,-0.04643253430373837,231.73976507922401,3,3,-3
15:48:38:634,4.607027089080625,2.8515743273830374,230.79021626871742,0.09223115143459272,-0.003052724957590311,-0.04366517467719603,230.85380676979418,5,0,-3
15:48:38:753,4.609587569731158,2.867903087006083,231.4127456647097,0.10505236313311549,0.05772801561003818,-0.04627757591442516,231.47641785235726,6,3,-2
15:48:38:983,4.666579013583629,2.9159778632432194,231.27685524942734,0.11702031576646765,-0.008810175193250148,-0.042509257880041715,231.3423084104019,7,0,-2
15:48:39:134,4.6693199966995635,2.8730158879706895,230.92134295639846,0.13376309807626016,-0.029501712395411217,-0.04414826974642625,230.9864138911869,8,-2,-3
15:48:39:247,4.685098339505563,2.8632889605367926,231.47658376504543,0.09458397581233292,0.002782765707148584,-0.04486649550295504,231.54169689638724,5,0,-3
15:48:39:372,4.644839760559484,2.8818019045218177,231.02309628705945,0.10002913449529757,0.01917488485226083,-0.04514238392080959,231.08775462295296,6,1,-3
15:48:39:494,4.66923411859593,2.865600475403253,231.52234517542985,0.09817986709961944,-0.0050292621952798605,-0.042401213059399104,231.58715363523464,6,0,-2
15:48:39:616,4.644125052558983,2.862035392314213,231.54995028122678,0.08865886753362677,0.04356625717353004,-0.04359976376742854,231.6142021105987,5,3,-2
15:48:39:742,4.663652588645167,2.886078770983109,231.05000190372496,0.10931633081813427,-0.013376570850313928,-0.043243107220605044,231.11508493789668,6,-1,-3
15:48:39:860,4.623681544177996,2.828749566456716,231.21411305366283,0.07720819433665002,0.0295859942810551,-0.04081084025992206,231.27763906249925,4,2,-2
