timestamp,tx,ty,tz,rx,ry,rz,Distance,Angle X,Angle Y,Angle Z
15:12:16:647,3.901490936639494,2.00661188446154,221.25164477215392,-0.2210934237323691,0.05189032589736917,-2.770826632794037e-05,221.29513875629289,-13,3,0
15:12:16:809,3.8815339142852125,2.0358797686335337,221.62513017482468,-0.2089772220789273,0.06646616915828375,0.0013143983543441597,221.66846739436815,-12,4,0
15:12:16:932,3.928371494340592,2.1674162068450693,221.2794804570221,0.18593035222811985,-0.04210231632360119,-0.0022285727880370907,221.3249607860371,11,-2,0
15:12:17:061,3.8800223279743498,2.0123865564114922,221.5409845442161,-0.21225563407605685,0.06671436890572777,0.001357196205670642,221.5840971408792,-12,4,0
15:12:17:177,3.8905233687496676,2.038675744783693,221.7670486504865,-0.20469491587687932,0.053590814118709064,0.0029820021625076116,221.8105413140286,-12,3,0
15:12:17:339,3.9189478340880433,2.050496874602273,222.37119123915684,-0.18910679326251362,0.06310791585394665,0.0029445174050688233,222.41517345424236,-11,4,0
15:12:17:465,2.6584414382075674,0.11503758405562568,200.59048628463376,-0.8965604256829158,0.05462047102585862,0.17143834524876833,200.60813476136,-51,7,7
15:12:17:585,3.925304973958743,2.2037110141425633,221.32976806808733,0.17109869489378493,-0.034287486969552396,-0.0014077550089492223,221.3755419969554,10,-2,0
15:12:17:715,3.901495541603106,1.9828466316290414,221.30296098053907,-0.23425356030994932,0.052812713030033466,-0.0007730780393849897,221.34623079460764,-13,3,0
15:12:17:875,2.6704432003635894,0.13376786452711031,201.35085258682514,-0.8891253178585682,0.05797032080956061,0.17435609606145547,201.36860479769268,-51,7,7
15:12:17:996,3.921851846254187,2.2034470709803027,221.48925036704975,0.16657514258333486,-0.020988188781326984,0.0001712770306087021,221.53492756009427,10,-1,0
15:12:18:123,3.922990379616036,2.144418511234497,221.95851096393062,0.16737927419960882,-0.05106059256726057,-0.0020546810805928653,222.0035336961896,10,-3,0
15:12:18:244,3.9045687526751274,2.053433159078137,221.4182672445923,-0.2148871825029862,0.05137316680418923,-9.34009740043795e-05,221.46221193350542,-12,3,0
15:12:18:367,3.8905233687496676,2.038675744783693,221.7670486504865,-0.20469491587687932,0.053590814118709064,0.0029820021625076116,221.8105413140286,-12,3,0
15:12:18:491,3.9336018833352013,2.0651415730632943,222.03219906619674,-0.19998083776634162,0.06005785591692575,-0.0001250176735964848,222.0766432015411,-11,3,0
15:12:18:612,err,err,err,err,err,err,err,err,err,err
15:12:18:737,3.9222149081793183,2.1807882244083054,221.78360004176673,0.15794122128849267,-0.05652446364783703,-0.0028099679201717314,221.82899912895073,9,-3,0
15:12:18:860,2.6668252164687196,0.17042291328366935,201.2419309949544,-0.8867017734123087,0.055777124656854346,0.17134489006295742,201.25967254093044,-51,7,7
15:12:18:983,3.8665222331226206,2.018412515358286,221.88864401682432,-0.20597761228852185,0.05859529668446104,-4.803934843375259e-05,221.93150818864447,-12,3,0
15:12:19:107,2.6689158287372177,0.1508953933879212,201.40084821417213,-0.8856240074973839,0.06335365645404416,0.17156883521024058,201.4185878773571,-50,7,7
15:12:19:224,3.910761500585847,2.0077539308030175,221.47640980770908,-0.22901225850819032,0.040366217036742216,0.000867755649521976,221.52003347930727,-13,2,0
15:12:19:354,3.8800223279743498,2.0123865564114922,221.5409845442161,-0.21225563407605685,0.06671436890572777,0.001357196205670642,221.5840971408792,-12,4,0
15:12:19:482,3.9077198480547266,2.0232128463537884,222.11146341546572,-0.1983224383513558,0.07649325467729046,0.0013304064988056924,222.1550491102831,-11,4,0
15:12:19:600,3.932787471650715,2.1791409354545466,222.31447998281163,0.14114328045540278,-0.021436332065783752,-0.004117389289412467,222.35994127212234,8,-1,0
15:12:19:748,3.910761500585847,2.0077539308030175,221.47640980770908,-0.22901225850819032,0.040366217036742216,0.000867755649521976,221.52003347930727,-13,2,0
15:12:19:884,3.8800223279743498,2.0123865564114922,221.5409845442161,-0.21225563407605685,0.06671436890572777,0.001357196205670642,221.5840971408792,-12,4,0
15:12:20:007,3.8905233687496676,2.038675744783693,221.7670486504865,-0.20469491587687932,0.053590814118709064,0.0029820021625076116,221.8105413140286,-12,3,0
15:12:20:131,3.8999800087892336,2.1681771085256183,221.7151476277162,0.17735567142489966,-0.05821964508537034,-0.0038230149596812204,221.7600449215838,10,-3,-1
15:12:20:253,2.6581513497325506,0.14921970570327905,200.58085379126481,-0.8894427454236669,0.05528045512600382,0.1709746260087468,200.59852178605755,-51,7,7
15:12:20:474,3.9630500660433183,2.1689231345645625,221.7582110880668,0.17759609465593576,-0.05258548159313692,-0.003716725941204465,221.804224888457,10,-3,0
15:12:20:582,3.8800223279743498,2.0123865564114922,221.5409845442161,-0.21225563407605685,0.06671436890572777,0.001357196205670642,221.5840971408792,-12,4,0
15:12:20:704,3.8800223279743498,2.0123865564114922,221.5409845442161,-0.21225563407605685,0.06671436890572777,0.001357196205670642,221.5840971408792,-12,4,0
15:12:20:827,3.8723386832472446,2.0326129424263866,221.4537317214485,-0.2139151810623313,0.07878603192078537,-0.00032757869244647383,221.49691152611308,-12,4,-1
15:12:20:948,3.935894094600163,2.224834802567527,221.166234051637,0.1738876997842818,-0.021507655253079606,-0.003048514891160769,221.21244141504812,10,-1,0
15:12:21:075,3.955830328646178,2.228037424426023,221.9465228316295,0.1610176410529473,-0.03070177879482872,-0.0013323555814413817,221.99295426072584,9,-2,0
15:12:21:197,3.9077198480547266,2.0232128463537884,222.11146341546572,-0.1983224383513558,0.07649325467729046,0.0013304064988056924,222.1550491102831,-11,4,0
15:12:21:318,3.8723386832472446,2.0326129424263866,221.4537317214485,-0.2139151810623313,0.07878603192078537,-0.00032757869244647383,221.49691152611308,-12,4,-1
15:12:21:442,3.9182344356095,2.0470932362027994,222.27036024153554,-0.19796267261991526,0.05210672012725186,-0.0014865489635176546,222.31431846309874,-11,3,0
15:12:21:563,2.6691312212566407,0.17078847102483152,201.41198455530508,-0.8859105398674135,0.063421842545028,0.1716296384580191,201.42974197641365,-50,7,7
15:12:21:692,3.8800223279743498,2.0123865564114922,221.5409845442161,-0.21225563407605685,0.06671436890572777,0.001357196205670642,221.5840971408792,-12,4,0
15:12:21:811,3.9189478340880433,2.050496874602273,222.37119123915684,-0.18910679326251362,0.06310791585394665,0.0029445174050688233,222.41517345424236,-11,4,0
15:12:21:932,3.9189478340880433,2.050496874602273,222.37119123915684,-0.18910679326251362,0.06310791585394665,0.0029445174050688233,222.41517345424236,-11,4,0
15:12:22:140,3.942334695203885,2.204891206671853,221.82371018821837,0.16121033134605864,-0.010320745522361386,-0.001384863995601511,221.86969587969637,9,-1,0
15:12:22:262,2.6415244269169897,0.1125729213360005,200.8692784691109,-0.8912833217263069,0.06358947949780633,0.17038139680578454,200.88667789742016,-51,7,7
15:12:22:387,3.9570511737655525,2.204680679944075,222.03426648674505,0.15561374344617485,-0.03028695940097845,-0.001306424826438762,222.08046822086635,9,-2,0
15:12:22:507,3.9578109662582603,2.1683882603095546,222.1541472942184,0.16666637615045896,-0.02656580270045062,-0.0005456785335247583,222.19998050250447,10,-2,0
15:12:22:630,3.9440598761350407,2.0364096836835035,222.72644130802837,-0.17746198896900528,0.06358152127027358,-0.0003674186169852927,222.77066734748752,-10,4,0
15:12:22:754,3.9077198480547266,2.0232128463537884,222.11146341546572,-0.1983224383513558,0.07649325467729046,0.0013304064988056924,222.1550491102831,-11,4,0
15:12:22:876,3.9278879389489,2.2038815079750607,221.1350609150257,0.17637072666391568,-0.04703202883917201,-0.0029812789104963835,221.1809226928359,10,-3,0
15:12:23:001,3.9278879389489,2.2038815079750607,221.1350609150257,0.17637072666391568,-0.04703202883917201,-0.0029812789104963835,221.1809226928359,10,-3,0
15:12:23:121,3.8588064681149423,2.0066695300448916,222.63792895039836,-0.2049719481012754,0.053925926938588234,-0.0010737140926849612,222.68040892113478,-12,3,0
15:12:23:246,3.951714579747345,2.145728061961702,221.7418690886963,0.17491948574356844,-0.03290059834191878,-0.003751476637242246,221.78745840102005,10,-2,0
15:12:23:369,3.836808161953581,2.0301730533032,222.70792169818426,-0.20140340328688275,0.05723176415503322,-0.00120404853491042,222.75022129421683,-12,3,0
15:12:23:494,3.8661282301762148,2.0113289248282316,221.69778886973612,-0.22629080073199856,0.04714689036901039,-0.0022938924531785525,221.74061869956552,-13,3,0
15:12:23:617,3.8979481141355286,2.1390224783647924,221.86862869967325,0.1591867971049386,-0.047144764988943884,-0.0012556927335136765,221.91317630491642,9,-3,0
15:12:23:739,3.898829883200736,2.162384222606026,221.57286846360526,0.16980583753335804,-0.059766778764446596,-0.0028718382340432507,221.617717746516,10,-3,0
15:12:23:862,3.7889812118448765,1.9794034712149606,222.10914485187462,-0.19866170396026364,0.0432649528646099,-0.0005931311836185128,222.1502794136361,-11,2,0
15:12:23:987,3.7889812118448765,1.9794034712149606,222.10914485187462,-0.19866170396026364,0.0432649528646099,-0.0005931311836185128,222.1502794136361,-11,2,0
15:12:24:106,3.7889812118448765,1.9794034712149606,222.10914485187462,-0.19866170396026364,0.0432649528646099,-0.0005931311836185128,222.1502794136361,-11,2,0
15:12:24:233,3.8480090256180195,2.1133442888132463,221.8822477311645,0.15092012291053514,-0.037402007456267025,-0.002725059899468919,221.9256750711331,9,-2,0
15:12:24:354,3.7974154901849606,1.9812392352196504,222.19528922503136,-0.19541532113683668,0.029531811951873436,0.0010869991588744773,222.23656815903993,-11,2,0
15:12:24:477,3.845583491514693,2.1260315158566,222.07855004885306,0.17109809222845895,-0.029664770273045225,-0.005336261033719544,222.1220180760961,10,-2,0
15:12:24:597,3.899919227463346,2.138158675969003,222.84667428001578,0.13333815744976105,-0.024645842307126513,-0.004173794856547524,222.89105260231466,8,-1,0
15:12:24:720,3.884306618458487,2.1370246464048064,221.35821502738898,0.16708669370803864,-0.005179283538829495,-0.006098469300539339,221.40260629079623,10,0,0
15:12:24:846,3.8728759611823493,2.1106083589664606,221.35973328065396,0.15825039875580027,-0.02274390960730678,-0.005231071202558793,221.40367059725523,9,-1,0
15:12:24:966,3.870153563979335,2.150835840384115,221.61564575892643,0.14557687627787746,-0.0077779670310752745,-0.003611534222166795,221.6598714891061,8,0,0
15:12:25:093,3.893493099342065,2.1620450379160747,222.8691405718426,0.13684245012078547,-0.009761977647965017,-0.0026452133427863093,222.9136324823862,8,-1,0
15:12:25:214,3.8916688040781975,2.1859817547754505,222.77483888306742,0.14347458237308927,-0.00929348314263748,-0.0026975922228169896,222.8195513003504,8,-1,0
15:12:25:336,3.8605994349408124,2.221650774424143,222.09827323490507,0.14469600841945043,0.020848397057581163,-0.006757514916596114,222.14293356775298,8,1,0
15:12:25:460,3.9018264386031296,2.1841600329439728,222.60786930849486,0.14385043951359322,0.004589736017397605,-0.004330229195536634,222.65277515152246,8,0,0
15:12:25:583,3.881259313208108,2.044490612937001,221.8755359615656,-0.18652121621208478,0.02352751619294117,0.0007573628461990377,221.91889864082043,-11,1,0
15:12:25:748,3.88275498359042,2.1823110864604964,222.3402396705534,0.14681939588679693,-0.00674710524837264,-0.002752605636094338,222.384847605901,8,0,0
15:12:25:969,3.8892129624572895,2.2112532052118303,221.71695203932012,0.17590987273860792,0.0007130199856084504,-0.003908350298154438,221.76208521704308,10,0,0
15:12:26:082,3.83807923797431,2.1959013573858384,221.97736473435552,0.13973991980055922,0.022736557218305226,-0.00355610166255844,222.02140277328544,8,1,0
15:12:26:209,3.8676055127982996,2.0487013502047624,222.54443882904667,-0.20570149890366393,0.028572879584385303,-0.0009211219555336677,222.58747225160775,-12,2,0
15:12:26:336,3.886238198606906,2.2349831348613924,222.2075873072926,0.16796792562619872,-0.02013470631426035,-0.005345201382431147,222.25280617773421,10,-1,0
15:12:26:459,3.8829999486320506,2.247164840115296,222.32955489825835,0.1460565496708808,-0.009665156048722636,-0.004480285660647809,222.37481516502132,8,-1,0
15:12:26:622,3.897984546746894,2.2246319784644144,222.75825646014349,0.1335911937275062,0.01646851545907849,-0.004435916385683223,222.80346517083018,8,1,0
15:12:26:741,3.8832033268839172,2.1943113150902596,221.7424291583271,0.14238333577481033,0.014411760960847996,-0.002088821136071285,221.7872835833046,8,1,0
15:12:26:866,3.8695342216587956,2.0972714059776183,222.57294770851868,-0.18650616978432918,0.02677724480280213,-0.00021301237591501176,222.61646141761824,-11,2,0
15:12:26:991,3.8490789332112247,2.2357698833359745,221.87247090681007,0.17767186767364213,-0.004624853208647719,-0.006964248034654371,221.91711836155994,10,0,0
15:12:27:110,3.8435360187457426,2.1840666410431604,221.9339793518274,0.16030327327484,0.010318785390771024,-0.004414275489168457,221.97800365612187,9,1,0
15:12:27:250,3.88275498359042,2.1823110864604964,222.3402396705534,0.14681939588679693,-0.00674710524837264,-0.002752605636094338,222.384847605901,8,0,0
15:12:27:384,3.867775764985144,2.1956320514711636,222.5737845035817,0.12409680496677523,-0.008850153738311405,-0.0002588302519455813,222.61821587129944,7,-1,0
15:12:27:511,3.903950306006656,2.160104736480281,222.71018399167107,0.1367580136382302,0.0039030549703806647,-0.004265466000085884,222.75487185260016,8,0,0
15:12:27:632,3.8752026332731218,2.0360303648833424,221.8536554322316,-0.22139138937297992,0.034481659519570704,-0.0006406913379453734,221.89683874210328,-13,2,0
15:12:27:756,3.8555837737907614,2.2347682764202035,221.19629989239675,0.1920600486712698,0.0019518680540403168,-0.007110554236514394,221.24118694667396,11,0,0
15:12:27:923,3.8829999486320506,2.247164840115296,222.32955489825835,0.1460565496708808,-0.009665156048722636,-0.004480285660647809,222.37481516502132,8,-1,0
15:12:28:041,3.871544913983098,2.249595579749606,222.42074550212246,0.1487436663938085,-0.023468412369332413,-0.0028672618792995237,222.46581213753575,9,-1,0
15:12:28:165,3.8555837737907614,2.2347682764202035,221.19629989239675,0.1920600486712698,0.0019518680540403168,-0.007110554236514394,221.24118694667396,11,0,0
15:12:28:287,3.840239941646628,2.2247529569929076,222.07130023246944,0.1512564024803204,0.020645285222747934,-0.004518261301356058,222.11564410340088,9,1,0
15:12:28:412,3.8408331818006674,2.0500426388517896,221.2866302152013,-0.22234381800658085,0.04636978361740098,0.001727116900390605,221.32945440304772,-13,3,0
15:12:28:535,3.9066309681860623,2.2365968018134494,222.53282409376834,0.1630478491814282,-0.009580782445000728,-0.00691646111340841,222.57835009255396,9,-1,0
15:12:28:658,3.892465615524812,2.2171393195602938,222.0452603550167,0.13730447933736334,-0.03736157952393762,-0.004866654162156165,222.0904424811152,8,-2,0
15:12:28:781,3.886238198606906,2.2349831348613924,222.2075873072926,0.16796792562619872,-0.02013470631426035,-0.005345201382431147,222.25280617773421,10,-1,0
15:12:28:904,3.9117127563564775,2.2250420683663665,221.20166485550737,0.17339046281473372,-0.015987953250666508,-0.0032054566605710963,221.24743805012173,10,-1,0
15:12:29:025,3.8787767809437423,2.193029207253333,222.44314343838556,0.12204520090845049,0.004759099452749406,-0.0018565124770869672,222.48776674048943,7,0,0
15:12:29:153,3.8823416736466436,2.217739474663577,222.25614025253228,0.13285475834907937,-0.009891866198473386,-0.0034928019300657495,222.3011084659762,8,-1,0
15:12:29:274,3.8753424495025297,2.060074885299929,221.79502482088364,-0.20758673978009126,0.03323744186319108,0.00011217486179263591,221.83844396977352,-12,2,0
15:12:29:400,3.8768877233546366,2.083811548157207,221.88448465406717,-0.2038332986732084,0.03324189890619993,7.354062773620032e-05,221.92813489773823,-12,2,0
15:12:29:518,3.8829999486320506,2.247164840115296,222.32955489825835,0.1460565496708808,-0.009665156048722636,-0.004480285660647809,222.37481516502132,8,-1,0
15:12:29:682,3.90595067746305,2.220016747625231,221.85898204560752,0.14741724709613113,0.012010456945344897,-0.005278551510658396,221.90446782200604,8,1,0
15:12:29:805,3.897984546746894,2.2246319784644144,222.75825646014349,0.1335911937275062,0.01646851545907849,-0.004435916385683223,222.80346517083018,8,1,0
15:12:29:927,3.923945206907844,2.2355515755845197,222.26343079966537,0.1675429211763328,-0.007477476485888159,-0.005413582274091633,222.3093063901544,10,0,0
