timestamp,tx,ty,tz,rx,ry,rz,Distance,Angle X,Angle Y,Angle Z
14:27:09:431,4.28557611036091,2.452316477399832,220.46825872001773,0.0851009452287648,0.061750470618611455,-0.007577717507342094,220.52354323686097,5,4,0
14:27:09:552,4.222930296952439,2.438402212288965,220.95529347546662,0.0402317410053003,0.07946720634988924,-0.005676466521276596,221.00909632970178,2,5,0
14:27:09:677,4.15494776077211,2.4358019000901043,221.2774184121531,-0.0859737103231199,0.10706655508893925,-0.003807822188926009,221.3298276801803,-5,6,0
14:27:09:801,4.20204988353304,2.405633468452372,221.76328795095895,0.08551624879211098,0.030150034472236405,-0.0011587051264652167,221.81614048222048,5,2,0
14:27:09:976,4.2487964207698905,2.2940782477866555,221.17786350381448,-0.11688756121432453,0.08922795584635984,-0.003252423138084148,221.23056382458574,-7,5,0
14:27:10:087,4.281232866130733,2.4456306075651497,219.86141323490102,0.1327890913658022,0.01100049885670467,-0.005372237801340332,219.91669125732727,8,1,0
14:27:10:211,3.6207885204199055,2.41201653810443,220.67491067713408,-0.1299314320523489,0.06796400243075054,-0.004512373028643356,220.71779297476405,-7,4,-1
14:27:10:331,4.040766777114603,2.4333244551531648,220.88227871459117,0.031389452604597794,0.09456454588443068,-0.005776263815715759,220.9326365981301,2,5,0
14:27:10:456,4.765507309987782,2.394168946885341,221.67397140452323,-0.03909562985440437,0.11036708797932625,-0.006804991060316313,221.73811513386948,-2,6,-1
14:27:10:579,3.5826847521206204,2.542196524334998,219.9009452071054,-0.1604641696908115,0.07514331500560115,-0.006003788965977899,219.94482057138737,-9,4,-1
14:27:10:701,3.9169782963974016,2.5318415900688285,220.60951348712567,-0.09167931656954606,0.07932906624473482,-0.004065018052338105,220.6588098894715,-5,5,0
14:27:10:827,4.8489016060655326,2.473844276850873,220.91412164689714,0.0708556074616397,0.036856165521678266,-0.007685002232014917,220.9811776946432,4,2,0
14:27:10:949,3.9099004370156347,2.6083310738382988,220.56065021915967,-0.05725647545049393,0.0937657130846248,-0.0025157371023740386,220.61072307917541,-3,5,0
14:27:11:075,4.352411072006196,2.438325160327177,221.17278522533937,-0.018185621751961055,0.09036294449476345,-0.005954034556951015,221.22904383480326,-1,5,0
14:27:11:193,4.066373645577391,2.4144010080217626,220.87995611811053,0.03755542637048332,0.08896873433560105,-0.003990911119906746,220.9305767466138,2,5,0
14:27:11:317,4.032974037507973,2.4028415344322824,220.58330872072304,-0.08912244103646598,0.10741373240423092,-0.0044465437816285525,220.63325817566266,-5,6,-1
14:27:11:443,4.057133231271071,2.5001770565539694,221.00197637875556,0.07903754715697549,0.06653210430909155,-0.005223573602020553,221.05335278770696,5,4,0
14:27:11:564,4.208404956767363,2.401578701008991,220.97912168213054,-0.10976622466871355,0.0771078972091715,-0.0014671719953189479,221.0322385353393,-6,4,0
14:27:11:690,3.9938228125253663,2.386090473402907,220.89229930513943,-0.030122611425286935,0.10938112064920097,-0.0032149214664443965,220.9412861841725,-2,6,0
14:27:11:811,4.208404956767363,2.401578701008991,220.97912168213054,-0.10976622466871355,0.0771078972091715,-0.0014671719953189479,221.0322385353393,-6,4,0
14:27:11:931,4.213953242480072,2.3718295959863265,221.57603019108404,0.065033357148351,0.07508026613579169,-0.007262263976511899,221.62878904330637,4,4,0
14:27:12:055,4.205362095308811,2.322440567847521,221.3857686149412,0.00888796164179499,0.09162332767737559,-0.003707608882806911,221.43788597656936,1,5,0
14:27:12:179,4.183233011895831,2.27492939569641,220.75639931751198,-0.03288501892822642,0.11322917301473498,-0.004347982023875277,220.80775027570934,-2,6,0
14:27:12:300,4.132280907287827,2.312599659059093,221.28916231607917,0.039310840600174986,0.06191749263259738,-0.0023497281284602747,221.33982294479196,2,4,0
14:27:12:426,4.078911201583874,2.2732107327441,220.81073069265523,-0.09899318286938052,0.11134283977179127,-0.004434349819476323,220.8601000467268,-6,6,-1
14:27:12:552,4.118424691816172,2.2906348976813073,220.77376598149598,0.05383015158840514,0.06282980151890118,-0.006979293264940966,220.82405705862075,3,4,0
14:27:12:670,4.147797204600315,2.2517796703040203,221.22131101653372,-0.05346852122053398,0.07039865710435567,-0.004458086396253915,221.27165019768805,-3,4,0
14:27:12:793,4.082896036214547,2.249908224600529,221.01339030587127,-0.11161517994415708,0.06873954079817475,-0.0013416235048078003,221.06254956811895,-6,4,0
14:27:12:917,4.10661507703905,2.35290020675613,220.9580396337855,0.08927252675201183,0.05553783081828871,-0.0032890206924393937,221.00872314363394,5,3,0
14:27:13:039,4.071514271894777,2.304641325813009,220.7382850713565,-0.1315629748193073,0.08085765053834057,-0.0028715256473362477,220.78785993878907,-8,5,0
14:27:13:165,4.101946703808429,2.3839525659103495,220.98595987505496,0.06210171867740858,0.06151290857580284,-0.0062905855748011915,221.036883027464,4,4,0
14:27:13:329,4.146666360951293,2.3345702353857334,220.28224146511747,0.022501898288233586,0.1174448931778137,-0.007130225764236735,220.33363557339425,1,7,0
14:27:13:448,4.18908562326434,2.329004688057373,220.50670745767425,0.09704628911800915,0.044446095605649834,-0.005227556349122011,220.55879201478314,6,3,0
14:27:13:577,4.1877804171173985,2.327970319666891,220.67055962429203,0.044036709541298465,0.014356060478511947,-0.0029262487245340332,220.72256983718148,3,1,0
14:27:13:696,4.180346246663881,2.25130006363333,221.21874177472174,-0.05465316879846025,0.09547280033571809,-0.0031784960618048527,221.2696892010054,-3,5,0
14:27:13:818,4.120158874596989,2.2814288065044392,221.24712497343498,-0.09244758949155148,0.0849895227929441,-0.004999524095301206,221.29724565742302,-5,5,-1
14:27:13:943,4.159619384121533,2.2861065028206786,221.25627462118385,-0.07932890458135533,0.09904743653621582,-0.0014568169294648194,221.30717967478535,-5,6,0
14:27:14:064,4.18062736663365,2.286218115218384,220.9061617986733,-0.12960429500247994,0.08353592043490399,-0.004250923659423535,220.95754515080634,-7,5,-1
14:27:14:188,4.120183887114267,2.3384484513482846,220.98748590973736,0.057582233086808064,0.07264529213791082,-0.0035594430937889066,221.03826181258668,3,4,0
14:27:14:310,4.09085434453166,2.3135586579274943,221.1569641313348,-0.05958975954865844,0.0992381219247703,-0.003195737142757503,221.2068950704755,-3,6,0
14:27:14:433,4.117461412799398,2.344804868325619,220.88190178724707,-0.02482978283787895,0.07773497864283509,-0.002353855432408658,220.93271857175768,-1,4,0
14:27:14:558,4.146083478729852,2.252353909446381,221.0360128574795,-0.10528007388717801,0.07329262432530591,-0.0014568855469771168,221.08636793406743,-6,4,0
14:27:14:680,4.1877593050555895,2.3543434899376043,221.3961744847453,0.03203840781704305,0.03811503816900749,-0.004892052880467969,221.44829269548563,2,2,0
14:27:14:808,4.140956160202513,2.4120700541757873,221.66576033084834,0.05568544370193508,0.054937216572425944,-0.004859421528993221,221.71755659604423,3,3,0
14:27:14:926,4.152874927584077,2.3140910827127783,221.16698031962454,-0.12100828386132577,0.05861548016771933,-0.004511625407964127,221.21807017376415,-7,3,0
14:27:15:089,4.179475062338483,2.3732772901585375,222.15483875750488,0.0010074918748194626,0.08527884472100361,-0.004312056348969625,222.20682446825455,0,5,0
14:27:15:258,4.188717122190876,2.325685475678766,221.20322883545708,-0.029845876484962945,0.07678976353577992,-0.0028925320660305232,221.25510753718908,-2,4,0
14:27:15:375,4.103890005445039,2.341662995034243,220.7899743540371,0.02293345743664059,0.10112084873690355,-0.0016457174125769963,220.84052633974468,1,6,0
14:27:15:500,4.177991506698493,2.3853784012039294,220.75595465727488,0.02464766214363073,0.039077498844088746,-0.0012406614017337102,220.80837203283707,1,2,0
14:27:15:624,4.119358933290009,2.3823948559696317,220.48472176573483,0.11853815598430102,0.05396327050528959,-0.0044148902010481056,220.53606837745278,7,3,0
14:27:15:745,4.131751663927267,2.4097750801922353,221.2029913471664,0.06486978992714354,0.015419160924590029,-0.003961589328485232,221.2546988623836,4,1,0
14:27:15:872,4.171349386299588,2.3519339036412155,221.6314001726131,0.06757717599273257,0.03698030912240779,-0.004710833159566485,221.6831281159273,4,2,0
14:27:15:990,4.1159605552355965,2.3483467122029813,220.74828107841336,0.08554463278914508,0.06689619151897129,-0.006552517022169281,220.79913827424045,5,4,0
14:27:16:114,4.1073878298247255,2.2642503099740234,220.85828496667492,-0.06468234240639462,0.0969839204785873,-0.0038886085517868844,220.90807930601315,-4,6,0
14:27:16:238,4.139513020337202,2.3502963470397464,221.45099873966097,-0.08932544346880346,0.05393264214345928,-0.0032150584051800464,221.5021541740797,-5,3,0
14:27:16:358,4.1494982114839605,2.3063177077078674,221.40973752496907,-0.03141254444745485,0.07132153686452349,-0.005959648999100539,221.46062699191407,-2,4,0
14:27:16:485,4.155401592789346,2.375472528514845,221.35824334417683,0.07950112865042934,0.01849374022625134,-0.003195133882377451,221.40998651495124,5,1,0
14:27:16:605,4.152971513748528,2.2896311470978143,221.49166461426182,0.030072801450581776,0.06688612484916935,-0.0054454024182028,221.54242726119168,2,4,0
14:27:16:728,4.119655628095469,2.366673900543576,220.91533284910108,-0.025560102822045377,0.11657282167932133,-0.004250394043222825,220.96641599047294,-1,7,0
14:27:16:853,4.123168384336156,2.296209399986601,221.28838231786077,-0.05291886684574429,0.08445253290590914,-0.0013899022588765423,221.33870254429047,-3,5,0
14:27:16:974,4.210033896580031,2.352964061065362,221.78016881114092,0.06557576789053815,0.05605302090210719,-0.0017726662447649251,221.8326037875884,4,3,0
14:27:17:100,4.098243963838093,2.293599821434873,221.37263088590572,-0.1268103218694521,0.09423641017734939,-0.004024252461905507,221.42244219833609,-7,5,-1
14:27:17:221,4.09052732049969,2.404690621911181,221.18390979118547,-0.04860668442097296,0.10025053343251161,-0.0033718597909499774,221.23480038470922,-3,6,0
14:27:17:349,4.181374541519075,2.34557700254198,221.00410075664783,-0.027101666970616358,0.08709825692214634,-0.0009161207953295813,221.05609735039172,-2,5,0
14:27:17:470,4.132038140121977,2.2887687619493304,220.97622763480197,-0.12393275245847894,0.04657935280671299,-0.0057397054487913855,221.026707393801,-7,3,0
14:27:17:597,4.1577944154540045,2.2654264521892045,221.26090201735738,-0.14256764194508204,0.05399940248976506,-0.003375973886779352,221.31155905859524,-8,3,0
14:27:17:712,4.108207602621909,2.2863181556095835,221.0908245802137,-0.0160485529478181,0.09866404050100194,-0.006055429455397792,221.14080883901494,-1,6,0
14:27:17:833,4.078684880949195,2.335230488358693,220.81465621678387,0.055895144082486865,0.10143241164689247,-0.00575755354458646,220.864667549901,3,6,0
14:27:17:960,4.100662473820242,2.329294883643114,221.16570607463447,0.07918139725143118,0.06974143149890026,-0.006575590946041451,221.2159817709172,5,4,0
14:27:18:083,4.099413338991548,2.3353432458205026,221.30209518610425,-0.06457175192042124,0.08426125812045311,-0.004804619667918809,221.35238049670767,-4,5,0
14:27:18:209,4.124030417349325,2.3113934707469177,221.1197386581807,-0.008465096742076638,0.07232599568115913,-0.002730312565069086,221.17027148991332,0,4,0
14:27:18:328,4.079965770557148,2.301066690175846,221.2251427574286,-0.09735275643608865,0.07758302334436828,-0.0047978989194441485,221.2747270174482,-6,4,0
14:27:18:450,4.122628312115028,2.3879177271461747,220.91504467586995,0.07300835793619982,0.020631501479351073,-0.005309420731984716,220.9664118806591,4,1,0
14:27:18:574,4.17160349079667,2.3238627660990114,221.7565444248772,0.04992053085692144,0.04123864132439103,-0.004565427837008354,221.8079520871662,3,2,0
14:27:18:695,4.067682447174401,2.3336777403074658,219.65666488596165,0.1303329359323261,0.08116769651808925,-0.003868020585787201,219.70671933536835,7,5,0
14:27:18:822,4.0873052465350925,2.352527932943538,220.95506869032909,0.04231154767142923,0.0998225733641394,0.0006129235800271744,221.00539095642367,2,6,0
14:27:18:942,4.0719297253632005,2.2369508928286956,220.86892801045337,-0.1463855983806229,0.038645819831315965,-0.0016442257622058991,220.91778543492612,-8,2,0
14:27:19:066,4.094813255356047,2.351954672898172,221.08088588978487,0.08362338133183515,0.03668363357374094,-0.006558386920792231,221.13131232865163,5,2,0
14:27:19:188,4.110422053533144,2.272408984388325,221.5992005916322,-0.07022269109961359,0.0773364770917976,-0.002092738767623892,221.64896822430947,-4,4,0
14:27:19:310,4.119134208291945,2.3913890853099553,221.4186721054129,0.06522089742627606,0.039273970596718624,-0.009564051579094996,221.46989494129357,4,2,0
14:27:19:437,4.102460263813296,2.2894595816976193,221.49501201324838,-0.07919929218998477,0.08789311179378781,-0.003756174022829339,221.5448310210406,-5,5,0
14:27:19:559,4.0866794968141145,2.323666261177202,221.16202349059589,0.06721102411273308,0.057556017425784076,-0.004877300587853039,221.21198206394223,4,3,0
14:27:19:683,4.131406283353839,2.32413754316174,221.5638236538051,0.05648934396960731,0.07196018070950133,-0.0033006689489740947,221.61452588964494,3,4,0
14:27:19:802,4.154259088530838,2.304762026517792,220.07017042916576,0.10400464535072328,-0.023372674279697858,-0.0025397498010620513,220.12144309288811,6,-1,0
14:27:19:928,4.075114724689041,2.3049128039947697,219.57230453967472,0.11757209756527812,0.06286016687491214,-0.005200099130452071,219.62221222799178,7,4,0
14:27:20:051,4.093640457041125,2.2961621658491116,221.18870536279758,-0.04940800054754532,0.09672429841149366,-0.0015873177861572424,221.23849943658965,-3,6,0
14:27:20:171,4.0866794968141145,2.323666261177202,221.16202349059589,0.06721102411273308,0.057556017425784076,-0.004877300587853039,221.21198206394223,4,3,0
14:27:20:298,4.092891777762666,2.3364894724597107,220.51739869820412,0.06724372096972864,0.10208468305130153,-0.007343333916809272,220.56775393239627,4,6,0
14:27:20:419,4.178947307532977,2.352275755738025,220.3730459122521,0.10435592438950735,0.05843118372007447,-0.0054991329287658285,220.42521672094085,6,3,0
14:27:20:585,4.218746704523632,2.440159699169667,221.54422011320096,0.07288679880728381,0.06689286826011977,-0.005524426367259821,221.59781963882412,4,4,0
14:27:20:706,4.097956139205622,2.3305848911887486,221.38087874724403,-0.08108547054140158,0.09626758247386098,-0.00204268958315803,221.4310690606805,-5,6,0
14:27:20:827,4.076543048921305,2.3768520424164996,220.80950218423772,0.09847852512087564,0.06575764475834517,-0.003603378782419063,220.85991914268223,6,4,0
14:27:20:953,3.9682830821848354,2.407103992112817,221.29701264537087,-0.04633918255215506,0.0880439837901637,-0.0032626757254215592,221.34567812815916,-3,5,0
14:27:21:074,4.0034114013448585,2.3783382276940674,221.2377069482493,-0.0629964087457522,0.05883406258300559,-0.0025978435269290194,221.28670717260258,-4,3,0
14:27:21:200,3.952148518332399,2.4394420408481032,220.6515640979544,0.05217755283549359,0.049776453537620766,-0.003962268981658798,220.70043745823273,3,3,0
14:27:21:320,4.004585016200259,2.3539032137953395,220.40077790507712,-0.0976565729985195,0.0738552233715104,-0.0009437203940739745,220.44972320838832,-6,4,0
14:27:21:445,4.0098970358691615,2.431944300214602,220.6189645078731,0.08335106946378384,0.06066569452647849,-0.005074151159507808,220.66880415646384,5,3,0
14:27:21:569,4.022379238283197,2.4149370822393044,220.2907303276467,0.10234626998945466,0.027703238518385274,-0.003627456710813623,220.34068467746874,6,2,0
14:27:21:690,4.089026743048861,2.3768621802233767,220.9222909462341,-0.00045238646773454027,0.09390973139138475,-0.0013658799527794384,220.9729129338292,0,5,0
14:27:21:814,4.233432425189184,2.497664322284232,221.11259204911227,0.07005182845278297,0.06294582554293114,-0.006765828775930305,221.1672187279177,4,4,0
14:27:21:935,4.207476259427777,2.502690402821391,219.96520578397337,0.1147134682663324,0.07100423693085459,-0.0054305046151393475,220.0196765548749,7,4,0
14:27:22:057,4.244768290006237,2.5550999024709338,220.71058958047522,0.11154471926675459,0.06787986532348449,-0.006155606844649746,220.7661906776226,6,4,0
14:27:22:182,4.174516878578479,2.4491780261230818,220.5615545084668,0.028396844621439748,0.07421492957667244,-0.005987566106600287,220.61465135245336,2,4,0
14:27:22:303,4.2177124127602665,2.5658401935785093,220.87471134915756,0.0375199721342564,0.08930310426867781,-0.004037076339773459,220.92987744410988,2,5,0
